$HAR,432921274,-918812311,6336799,-27.06,454.55,56.89,#
$HAR,432934622,-918793549,6316685,-26.99,455.77,57.53,#
$HAR,432945854,-918777975,6301705,-26.93,456.61,58.05,#
$HAR,432957244,-918762440,6284811,-26.87,457.67,58.56,#
$HAR,432971197,-918743457,6265371,-26.8,458.94,59.16,#
$HAR,432983030,-918727586,6249558,-26.73,459.87,59.71,#
$HAR,432996685,-918708469,6231592,-26.65,461,60.37,#
$HAR,433010419,-918689463,6214139,-26.58,462.04,61,#
$HAR,433021672,-918673494,6199135,-26.5,462.97,61.52,#
$HAR,433032797,-918657738,6181960,-26.44,463.97,62.04,#
$HAR,433046010,-918638873,6158666,-26.34,465.39,62.64,#
$HAR,433059104,-918619383,6135206,-26.26,466.82,63.27,#
$HAR,433070306,-918603814,6117708,-26.19,467.94,63.8,#
$HAR,433083525,-918585197,6104887,-26.1,468.79,64.46,#
$HAR,433096979,-918566590,6092301,-26.02,469.54,65.13,#
$HAR,433108114,-918551011,6083295,-25.94,470.08,65.68,#
$HAR,433121644,-918532285,6065519,-25.85,471.24,66.31,#
$HAR,433135524,-918513989,6046349,-25.75,472.47,66.99,#
$HAR,433147567,-918498659,6029826,-25.68,473.42,67.56,#
$HAR,433161614,-918479366,6006524,-25.6,474.9,68.23,#
$HAR,433173380,-918463155,5985153,-25.51,476.16,68.78,#
$HAR,433187692,-918444247,5960868,-25.41,477.76,69.43,#
$HAR,433201106,-918425058,5940658,-25.31,478.99,70.08,#
$HAR,433211849,-918408618,5923023,-25.24,480.18,70.64,#
$HAR,433224893,-918389529,5896065,-25.15,481.92,71.3,#
$HAR,433238035,-918370576,5874692,-25.04,483.28,71.92,#
$HAR,433250726,-918351442,5848145,-24.95,485.07,72.51,#
$HAR,433261303,-918335883,5826908,-24.87,486.42,73.01,#
$HAR,433273647,-918316719,5802920,-24.76,488.04,73.62,#
$HAR,433286169,-918297293,5776683,-24.66,489.6,74.2,#
$HAR,433296779,-918281183,5753221,-24.57,491.2,74.73,#
$HAR,433307188,-918265194,5728461,-24.48,492.74,75.22,#
$HAR,433319658,-918245980,5698809,-24.38,494.58,75.77,#
$HAR,433329937,-918230546,5674905,-24.29,496.14,76.27,#
$HAR,433342354,-918212216,5648112,-24.19,497.84,76.86,#
$HAR,433354348,-918194177,5623500,-24.08,499.5,77.42,#
$HAR,433364155,-918178939,5602426,-23.99,500.85,77.89,#
$HAR,433376519,-918160905,5574099,-23.88,502.59,78.41,#
$HAR,433386610,-918146413,5549550,-23.79,504.28,78.84,#
$HAR,433398316,-918128229,5519348,-23.68,506.36,79.36,#
$HAR,433409724,-918109893,5488429,-23.56,508.31,79.88,#
$HAR,433420837,-918091409,5457160,-23.45,510.39,80.34,#
$HAR,433432038,-918072401,5424794,-23.34,512.59,80.86,#
$HAR,433441287,-918056836,5397539,-23.25,514.32,81.2,#
$HAR,433452590,-918038020,5365207,-23.14,516.47,81.68,#
$HAR,433463791,-918018761,5333678,-23.02,518.72,82.1,#
$HAR,433473080,-918002487,5306806,-22.93,520.5,82.44,#
$HAR,433482420,-917986460,5280715,-22.84,522.27,82.78,#
$HAR,433493944,-917967996,5249617,-22.71,524.34,83.14,#
$HAR,433503641,-917952580,5223228,-22.63,526.12,83.43,#
$HAR,433515142,-917933566,5195528,-22.52,527.97,83.73,#
$HAR,433526552,-917914184,5165688,-22.39,529.92,84.04,#
$HAR,433535894,-917897366,5139675,-22.31,531.86,84.28,#
$HAR,433547620,-917877836,5109439,-22.2,533.95,84.56,#
$HAR,433557297,-917861551,5087316,-22.1,535.5,84.77,#
$HAR,433568936,-917842130,5065102,-21.99,537.15,85,#
$HAR,433580476,-917822769,5045004,-21.86,538.58,85.2,#
$HAR,433592153,-917803323,5020859,-21.74,540.14,85.42,#
$HAR,433603459,-917784514,4991308,-21.64,542.18,85.63,#
$HAR,433612828,-917768796,4968309,-21.54,543.78,85.83,#
$HAR,433624319,-917750377,4939518,-21.42,545.87,86.04,#
$HAR,433635833,-917732047,4910107,-21.31,547.85,86.28,#
$HAR,433647519,-917713749,4878987,-21.18,550.02,86.48,#
$HAR,433658940,-917695410,4849644,-21.06,552.02,86.66,#
$HAR,433668236,-917679853,4827190,-20.96,553.7,86.82,#
$HAR,433679369,-917661661,4797306,-20.84,555.87,87.03,#
$HAR,433691249,-917644075,4776759,-20.71,557.32,87.18,#
$HAR,433702727,-917626544,4756756,-20.59,558.9,87.4,#
$HAR,433714792,-917608880,4735617,-20.46,560.36,87.6,#
$HAR,433724745,-917594160,4717456,-20.36,561.65,87.79,#
$HAR,433736595,-917576350,4694338,-20.24,563.33,87.98,#
$HAR,433748396,-917559422,4667964,-20.11,565.02,88.2,#
$HAR,433758133,-917545361,4648287,-19.99,566.52,88.41,#
$HAR,433769484,-917528111,4629567,-19.86,567.87,88.6,#
$HAR,433780602,-917510935,4610784,-19.73,569.17,88.81,#
$HAR,433790035,-917496708,4592721,-19.62,570.42,88.94,#
$HAR,433801533,-917480097,4572245,-19.49,571.99,89.16,#
$HAR,433813404,-917463968,4553002,-19.36,573.5,89.36,#
$HAR,433825274,-917447605,4531620,-19.23,575.06,89.54,#
$HAR,433837279,-917431622,4511176,-19.1,576.49,89.67,#
$HAR,433849334,-917415427,4491497,-18.97,577.93,89.79,#
$HAR,433859541,-917401730,4473556,-18.85,579.21,89.93,#
$HAR,433872132,-917385279,4452302,-18.72,580.74,90.05,#
$HAR,433885099,-917368788,4431917,-18.59,582.33,90.19,#
$HAR,433898043,-917351823,4411520,-18.44,583.97,90.36,#
$HAR,433911025,-917335492,4389543,-18.32,585.47,90.5,#
$HAR,433921920,-917321906,4372042,-18.2,586.83,90.6,#
$HAR,433932800,-917308413,4353070,-18.07,588.21,90.68,#
$HAR,433945781,-917292254,4329063,-17.94,589.95,90.81,#
$HAR,433958663,-917276265,4304888,-17.8,591.75,90.95,#
$HAR,433971536,-917260265,4278970,-17.67,593.68,91.04,#
$HAR,433984504,-917244449,4254994,-17.53,595.46,91.17,#
$HAR,433997620,-917228728,4232567,-17.38,597.12,91.2,#
$HAR,434008656,-917215558,4213854,-17.27,598.49,91.27,#
$HAR,434019846,-917202304,4195691,-17.14,599.93,91.4,#
$HAR,434033369,-917186539,4173811,-17,601.6,91.47,#
$HAR,434044577,-917173561,4156009,-16.88,602.92,91.58,#
$HAR,434058147,-917157923,4134010,-16.71,604.58,91.67,#
$HAR,434071813,-917142328,4112067,-16.58,606.17,91.82,#
$HAR,434085469,-917126768,4092043,-16.43,607.81,91.93,#
$HAR,434098972,-917111313,4069759,-16.29,609.42,92.07,#
$HAR,434110321,-917098275,4052008,-16.17,610.81,92.16,#
$HAR,434123868,-917082897,4030462,-16.02,612.35,92.27,#
$HAR,434137386,-917067126,4010312,-15.88,614,92.31,#
$HAR,434150865,-917051110,3989969,-15.72,615.62,92.37,#
$HAR,434164212,-917034582,3970120,-15.57,617.15,92.46,#
$HAR,434177526,-917018073,3949512,-15.43,618.8,92.5,#
$HAR,434190661,-917001315,3928731,-15.28,620.49,92.53,#
$HAR,434201378,-916987729,3911142,-15.17,621.93,92.56,#
$HAR,434214105,-916971209,3889585,-15.03,623.6,92.57,#
$HAR,434224657,-916957277,3872556,-14.9,624.93,92.62,#
$HAR,434235192,-916943202,3855170,-14.79,626.25,92.64,#
$HAR,434247709,-916926050,3834117,-14.64,627.83,92.62,#
$HAR,434260125,-916908983,3812419,-14.5,629.58,92.58,#
$HAR,434272300,-916892254,3789554,-14.35,631.41,92.57,#
$HAR,434282380,-916878273,3770052,-14.24,632.9,92.53,#
$HAR,434292413,-916864139,3749924,-14.11,634.55,92.51,#
$HAR,434304752,-916847130,3724759,-13.97,636.55,92.51,#
$HAR,434314971,-916832993,3702836,-13.84,638.27,92.5,#
$HAR,434327327,-916816048,3676943,-13.7,640.34,92.47,#
$HAR,434339798,-916799029,3650774,-13.56,642.4,92.51,#
$HAR,434352150,-916782078,3625293,-13.42,644.44,92.54,#
$HAR,434364726,-916765024,3600501,-13.3,646.53,92.47,#
$HAR,434377407,-916748311,3575187,-13.17,648.43,92.4,#
$HAR,434387921,-916734516,3553344,-13.05,650.16,92.34,#
$HAR,434400836,-916718176,3525002,-12.92,652.42,92.21,#
$HAR,434411659,-916704742,3502191,-12.81,654.34,92.11,#
$HAR,434424591,-916688969,3475730,-12.66,656.56,91.99,#
$HAR,434437361,-916673566,3446752,-12.53,658.9,91.92,#
$HAR,434450265,-916658734,3419847,-12.43,661.13,91.83,#
$HAR,434463193,-916644336,3391556,-12.29,663.44,91.73,#
$HAR,434476043,-916629834,3363872,-12.17,665.71,91.65,#
$HAR,434488796,-916615633,3335366,-12.03,667.97,91.56,#
$HAR,434499454,-916603946,3311763,-11.93,669.95,91.56,#
$HAR,434510224,-916592308,3287891,-11.81,671.98,91.52,#
$HAR,434523093,-916578432,3259854,-11.68,674.32,91.54,#
$HAR,434535933,-916564596,3229911,-11.56,676.77,91.57,#
$HAR,434548688,-916550996,3199473,-11.42,679.34,91.55,#
$HAR,434561566,-916537517,3170719,-11.29,681.75,91.57,#
$HAR,434574281,-916524016,3143330,-11.17,684.11,91.61,#
$HAR,434585055,-916513054,3121673,-11.06,685.99,91.62,#
$HAR,434597941,-916500313,3095043,-10.9,688.11,91.62,#
$HAR,434608663,-916489750,3073338,-10.8,689.96,91.71,#
$HAR,434621422,-916477354,3045549,-10.66,692.36,91.82,#
$HAR,434634242,-916465331,3017497,-10.52,694.68,91.95,#
$HAR,434644781,-916455318,2994298,-10.4,696.69,92.02,#
$HAR,434655371,-916445642,2968729,-10.27,698.86,92.14,#
$HAR,434665963,-916436107,2943560,-10.18,700.99,92.23,#
$HAR,434678608,-916424796,2915708,-10.04,703.41,92.25,#
$HAR,434691279,-916413365,2888410,-9.88,705.7,92.32,#
$HAR,434703976,-916402194,2862159,-9.72,707.9,92.39,#
$HAR,434716687,-916391044,2836730,-9.56,709.99,92.62,#
$HAR,434729458,-916380016,2811472,-9.42,712.24,92.84,#
$HAR,434742084,-916368924,2786024,-9.27,714.51,93.05,#
$HAR,434754936,-916357827,2759661,-9.12,716.77,93.17,#
$HAR,434767739,-916346821,2733799,-8.98,718.98,93.29,#
$HAR,434780464,-916336004,2708047,-8.82,721.28,93.36,#
$HAR,434793377,-916325006,2681972,-8.68,723.48,93.44,#
$HAR,434806117,-916314090,2654902,-8.52,725.7,93.54,#
$HAR,434818373,-916303559,2628718,-8.38,728.06,93.65,#
$HAR,434830898,-916293533,2604588,-8.22,730.18,93.75,#
$HAR,434843317,-916283317,2578238,-8.07,732.42,93.85,#
$HAR,434853521,-916274731,2555358,-7.93,734.52,93.92,#
$HAR,434863608,-916266118,2532712,-7.81,736.54,93.97,#
$HAR,434875525,-916256530,2507317,-7.65,738.81,94.03,#
$HAR,434885527,-916248699,2485126,-7.52,740.83,94.1,#
$HAR,434897656,-916239432,2460020,-7.37,743.05,94.18,#
$HAR,434909601,-916230455,2435510,-7.23,745.24,94.24,#
$HAR,434921480,-916221320,2410790,-7.08,747.43,94.29,#
$HAR,434933572,-916212543,2386172,-6.92,749.64,94.37,#
$HAR,434945889,-916203730,2360760,-6.77,751.9,94.47,#
$HAR,434958240,-916195094,2333913,-6.61,754.25,94.51,#
$HAR,434968411,-916188087,2312714,-6.47,756.21,94.61,#
$HAR,434978694,-916181038,2291493,-6.34,758.2,94.72,#
$HAR,434991049,-916172402,2266984,-6.18,760.38,94.76,#
$HAR,435001242,-916165308,2247009,-6.06,762.15,94.83,#
$HAR,435011342,-916158134,2226361,-5.93,764.13,94.86,#
$HAR,435023391,-916149648,2202978,-5.75,766.3,94.94,#
$HAR,435035594,-916141058,2179849,-5.59,768.54,95.03,#
$HAR,435047543,-916132691,2155875,-5.45,770.66,95.1,#
$HAR,435059617,-916124209,2131715,-5.28,772.77,95.14,#
$HAR,435069658,-916116920,2113207,-5.16,774.44,95.18,#
$HAR,435079808,-916109767,2095471,-5.03,776.13,95.22,#
$HAR,435091961,-916101273,2073332,-4.88,778.2,95.23,#
$HAR,435104027,-916092796,2051714,-4.71,780.2,95.3,#
$HAR,435116005,-916084330,2029705,-4.57,782.22,95.35,#
$HAR,435127733,-916075945,2008033,-4.39,784.22,95.34,#
$HAR,435139498,-916067599,1986911,-4.25,786.26,95.4,#
$HAR,435151212,-916059002,1965298,-4.1,788.33,95.45,#
$HAR,435163152,-916050707,1944173,-3.95,790.38,95.47,#
$HAR,435174792,-916042206,1923037,-3.79,792.33,95.48,#
$HAR,435186540,-916033547,1902273,-3.66,794.28,95.52,#
$HAR,435196456,-916026337,1884598,-3.53,795.91,95.52,#
$HAR,435206383,-916019238,1868261,-3.41,797.6,95.52,#
$HAR,435218415,-916010581,1848077,-3.25,799.52,95.53,#
$HAR,435230451,-916001960,1827515,-3.09,801.53,95.58,#
$HAR,435242703,-915993497,1806185,-2.92,803.56,95.65,#
$HAR,435254874,-915984922,1783905,-2.79,805.51,95.69,#
$HAR,435266948,-915976166,1763199,-2.64,807.53,95.76,#
$HAR,435276997,-915968870,1746288,-2.49,809.14,95.79,#
$HAR,435288929,-915960226,1725678,-2.35,811.09,95.86,#
$HAR,435300867,-915951843,1705018,-2.2,813.11,95.85,#
$HAR,435312729,-915943620,1685224,-2.06,814.99,95.89,#
$HAR,435322675,-915937092,1668446,-1.94,816.62,95.94,#
$HAR,435332707,-915930700,1651842,-1.82,818.18,95.95,#
$HAR,435344721,-915922984,1633359,-1.67,820.11,95.98,#
$HAR,435356843,-915915147,1614517,-1.53,821.95,95.98,#
$HAR,435369005,-915907271,1595768,-1.39,823.73,96,#
$HAR,435380923,-915899174,1578034,-1.25,825.47,96.02,#
$HAR,435392642,-915890791,1560700,-1.13,827.15,95.99,#
$HAR,435402386,-915883923,1545968,-1.01,828.58,96.02,#
$HAR,435412424,-915877010,1531818,-0.9,830.03,96.04,#
$HAR,435422728,-915870201,1517152,-0.8,831.56,96.06,#
$HAR,435435599,-915862463,1498307,-0.66,833.3,96.1,#
$HAR,435449208,-915855109,1479184,-0.51,835.18,96.16,#
$HAR,435463106,-915847920,1460962,-0.37,837.03,96.25,#
$HAR,435476838,-915840939,1442595,-0.23,838.84,96.37,#
$HAR,435488325,-915835154,1426530,-0.11,840.43,96.44,#
$HAR,435499559,-915829668,1411430,0.02,841.91,96.55,#
$HAR,435513255,-915823302,1394226,0.15,843.76,96.63,#
$HAR,435527193,-915817191,1376984,0.28,845.46,96.72,#
$HAR,435541125,-915810759,1359153,0.42,847.2,96.8,#
$HAR,435552837,-915805393,1345397,0.55,848.53,96.89,#
$HAR,435566944,-915798856,1329450,0.65,850.24,96.94,#
$HAR,435580854,-915792570,1312837,0.8,852.01,97.03,#
$HAR,435594671,-915786432,1295092,0.97,853.99,97.1,#
$HAR,435608407,-915780542,1273255,1.13,855.9,97.17,#
$HAR,435619850,-915775816,1257080,1.25,857.54,97.23,#
$HAR,435633549,-915770303,1237795,1.41,859.56,97.29,#
$HAR,435647245,-915764581,1219393,1.56,861.47,97.32,#
$HAR,435658593,-915759964,1201541,1.67,863.25,97.37,#
$HAR,435672121,-915754657,1179908,1.83,865.5,97.45,#
$HAR,435685617,-915749661,1160192,1.97,867.67,97.49,#
$HAR,435698827,-915744614,1140660,2.13,869.72,97.52,#
$HAR,435711757,-915739842,1120787,2.28,871.88,97.52,#
$HAR,435724627,-915735159,1098520,2.43,874.05,97.55,#
$HAR,435735293,-915731574,1082753,2.54,875.74,97.61,#
$HAR,435745844,-915728000,1066535,2.67,877.37,97.64,#
$HAR,435756123,-915724587,1049085,2.81,879.29,97.66,#
$HAR,435768620,-915720827,1026755,2.94,881.66,97.71,#
$HAR,435780901,-915717536,1004885,3.06,883.9,97.7,#
$HAR,435793010,-915714697,983543,3.2,886.17,97.74,#
$HAR,435805425,-915712261,958228,3.37,888.76,97.73,#
$HAR,435815694,-915710196,937648,3.47,890.9,97.76,#
$HAR,435827525,-915707402,914343,3.6,893.36,97.78,#
$HAR,435838875,-915704568,893331,3.73,895.64,97.78,#
$HAR,435848352,-915702218,873575,3.81,897.83,97.83,#
$HAR,435857524,-915699764,856637,3.94,899.74,97.82,#
$HAR,435868433,-915697606,837171,4.07,901.77,97.83,#
$HAR,435879078,-915695657,817693,4.22,904.03,97.85,#
$HAR,435889832,-915693891,797118,4.33,906.35,97.85,#
$HAR,435898239,-915692653,777682,4.45,908.32,97.85,#
$HAR,435906722,-915691528,756931,4.56,910.47,97.86,#
$HAR,435915126,-915690464,737836,4.67,912.61,97.9,#
$HAR,435924994,-915689403,714163,4.79,915,97.92,#
$HAR,435933063,-915688552,694770,4.91,917.11,97.95,#
$HAR,435940855,-915687913,676032,5.02,919.3,97.95,#
$HAR,435949717,-915687690,652959,5.15,921.81,97.97,#
$HAR,435956819,-915687640,634650,5.27,923.99,97.99,#
$HAR,435964995,-915687382,607923,5.41,926.78,98.03,#
$HAR,435971593,-915686462,591831,5.51,928.56,98.02,#
$HAR,435979640,-915687280,566539,5.63,931.04,98.03,#
$HAR,435987785,-915688273,542101,5.78,933.73,98.05,#
$HAR,435994704,-915688400,522323,5.9,935.76,98.07,#
$HAR,436002254,-915688933,500046,6.03,938.13,98.09,#
$HAR,436008760,-915689941,484344,6.17,940.05,98.07,#
$HAR,436014128,-915690400,467871,6.28,942.01,98.11,#
$HAR,436020296,-915691356,446732,6.41,944.11,98.12,#
$HAR,436025190,-915692343,430230,6.53,946.01,98.16,#
$HAR,436031104,-915693401,405759,6.66,948.46,98.14,#
$HAR,436036460,-915693732,373391,6.8,951.66,98.16,#
$HAR,436040217,-915694732,340617,6.9,954.65,98.19,#
$HAR,436042923,-915693701,315654,7.06,957.01,98.2,#
$HAR,436042059,-915694805,316957,7.13,957,98.18,#
$HAR,436041996,-915694685,322384,7.19,956.98,98.2,#
$HAR,436042316,-915694257,327182,7.24,956.98,98.19,#
$HAR,436042396,-915694179,327337,7.31,957.02,98.14,#
$HAR,436042417,-915694154,327232,7.36,956.99,98.14,#
$HAR,436042409,-915694165,326982,7.42,956.99,98.12,#
$HAR,436042391,-915694186,326717,7.46,956.92,98.05,#
$HAR,436042364,-915694224,325887,7.52,956.96,97.97,#
$HAR,436042350,-915694243,325225,7.57,956.93,97.92,#
$HAR,436042338,-915694268,324810,7.62,956.91,97.88,#
$HAR,436042308,-915694312,324350,7.68,956.89,97.84,#
$HAR,436042288,-915694339,323967,7.73,956.92,97.8,#
$HAR,436042267,-915694371,323537,7.78,956.91,97.72,#
$HAR,436042245,-915694394,323237,7.83,956.88,97.71,#
$HAR,436042226,-915694411,323002,7.87,956.86,97.68,#
$HAR,436042221,-915694411,322862,7.91,956.83,97.57,#
$HAR,436042217,-915694429,322868,7.97,956.85,97.47,#
$HAR,436042216,-915694444,322704,8.02,956.83,97.43,#
$HAR,436042251,-915694510,322666,8.06,956.87,97.38,#
$HAR,436042254,-915694531,322744,8.1,956.8,97.32,#
$HAR,436042253,-915694545,322761,8.15,956.86,97.2,#
$HAR,436042249,-915694555,322675,8.2,956.86,97.14,#
$HAR,436042251,-915694559,322530,8.24,956.86,97.1,#
$HAR,436042251,-915694567,322320,8.3,956.84,96.97,#
$HAR,436042257,-915694571,322257,8.35,956.89,96.89,#
$HAR,436042260,-915694588,322218,8.4,956.88,96.82,#
$HAR,436042256,-915694603,322161,8.44,956.87,96.7,#
$HAR,436042254,-915694610,322021,8.49,956.88,96.65,#
$HAR,436042252,-915694624,321940,8.54,956.87,96.54,#
$HAR,436042250,-915694628,321897,8.59,956.91,96.45,#
$HAR,436042249,-915694632,321878,8.63,956.89,96.36,#
$HAR,436042250,-915694624,321879,8.66,956.94,96.29,#
$HAR,436042240,-915694621,321903,8.71,956.94,96.05,#
$HAR,436042237,-915694620,321903,8.77,956.96,95.83,#
$HAR,436042237,-915694626,321932,8.82,956.93,95.66,#
$HAR,436042240,-915694624,321847,8.87,956.96,95.52,#
$HAR,436042238,-915694607,321956,8.92,956.94,95.21,#
$HAR,436042263,-915694591,321985,8.95,957,94.95,#
$HAR,436042266,-915694588,322071,9,956.94,94.64,#
$HAR,436042266,-915694581,322013,9.06,956.96,94.57,#
$HAR,436042255,-915694561,321977,9.11,956.98,94.57,#
$HAR,436042237,-915694514,322628,9.15,956.99,94.67,#
$HAR,436042271,-915694467,322256,9.2,957.04,94.63,#
$HAR,436042287,-915694299,322274,9.25,957.07,94.51,#
$HAR,436042290,-915694267,322811,9.3,957.1,94.31,#
$HAR,436042304,-915694284,323157,9.34,957.1,94.37,#
$HAR,436042297,-915694291,323362,9.39,957.06,94.34,#
$HAR,436042306,-915694305,323036,9.44,957.09,94.36,#
$HAR,436042280,-915694342,323228,9.49,957.15,94.17,#
$HAR,436042287,-915694368,323218,9.54,957.14,93.93,#
$HAR,436042267,-915694403,323483,9.59,957.16,93.55,#
$HAR,436042258,-915694440,323497,9.66,957.13,93.3,#
$HAR,436042266,-915694442,323529,9.71,957.16,93.32,#
$HAR,436042265,-915694445,323520,9.73,957.19,93.07,#
$HAR,436042274,-915694460,323594,9.81,957.18,92.97,#
$HAR,436042273,-915694474,323716,9.88,957.23,93.24,#
$HAR,436042274,-915694469,323534,9.94,957.27,93.5,#
$HAR,436042263,-915694474,323575,9.99,957.22,93.73,#
$HAR,436042259,-915694461,323453,10.04,957.24,93.56,#
$HAR,436042250,-915694448,323385,10.08,957.22,93.46,#
$HAR,436042256,-915694468,323352,10.14,957.27,93.12,#
$HAR,436042237,-915694465,323476,10.18,957.28,92.69,#
$HAR,436042239,-915694457,323580,10.24,957.28,92.03,#
$HAR,436042244,-915694456,323362,10.31,957.32,92.12,#
$HAR,436042244,-915694463,323086,10.34,957.3,92.16,#
$HAR,436042250,-915694472,322963,10.4,957.31,91.88,#
$HAR,436042251,-915694477,322986,10.45,957.31,91.36,#
$HAR,436042260,-915694472,322998,10.51,957.32,91.24,#
$HAR,436042264,-915694473,322872,10.56,957.31,90.98,#
$HAR,436042256,-915694477,323140,10.62,957.32,90.54,#
$HAR,436042262,-915694485,323159,10.67,957.32,90.29,#
$HAR,436042274,-915694491,323114,10.72,957.29,89.72,#
$HAR,436042274,-915694486,323160,10.77,957.31,89.12,#
$HAR,436042273,-915694501,323185,10.82,957.33,88.68,#
$HAR,436042239,-915694487,323315,10.86,957.29,88.09,#
$HAR,436042234,-915694496,323364,10.92,957.32,87.22,#
$HAR,436042235,-915694510,323248,10.97,957.31,86.73,#
$HAR,436042243,-915694501,323282,11.01,957.28,86.14,#
$HAR,436042249,-915694497,323357,11.05,957.32,85.34,#
$HAR,436042255,-915694498,323268,11.12,957.37,85.13,#
$HAR,436042256,-915694502,323375,11.17,957.32,85.18,#
$HAR,436042261,-915694505,323258,11.22,957.34,85.21,#
$HAR,436042271,-915694487,323126,11.26,957.34,85.45,#
$HAR,436042266,-915694478,322958,11.32,957.32,85.33,#
$HAR,436042261,-915694483,323005,11.36,957.3,85.21,#
$HAR,436042262,-915694460,323088,11.42,957.28,85.17,#
$HAR,436042273,-915694454,323190,11.46,957.33,85.05,#
$HAR,436042271,-915694433,323431,11.52,957.28,84.54,#
$HAR,436042268,-915694428,323361,11.57,957.31,84.6,#
$HAR,436042275,-915694441,323779,11.62,957.32,84.59,#
$HAR,436042274,-915694441,324178,11.67,957.34,84.45,#
$HAR,436042279,-915694421,324403,11.72,957.28,84.01,#
$HAR,436042287,-915694417,324441,11.77,957.28,83.63,#
$HAR,436042289,-915694433,324325,11.83,957.3,83.37,#
$HAR,436042273,-915694448,324272,11.88,957.33,83.05,#
$HAR,436042268,-915694457,324253,11.92,957.27,83.09,#
$HAR,436042257,-915694451,324166,11.97,957.24,83.16,#
$HAR,436042263,-915694442,324205,12.02,957.27,83.24,#
$HAR,436042275,-915694430,324305,12.06,957.24,83.27,#
$HAR,436042275,-915694420,324322,12.12,957.23,83.17,#
$HAR,436042279,-915694414,324277,12.18,957.2,83.02,#
$HAR,436042285,-915694405,324179,12.22,957.23,82.76,#
$HAR,436042291,-915694394,324286,12.27,957.27,82.71,#
$HAR,436042291,-915694385,324118,12.32,957.24,82.78,#
$HAR,436042289,-915694375,324306,12.36,957.22,82.78,#
$HAR,436042294,-915694385,324243,12.42,957.2,82.74,#
$HAR,436042306,-915694386,324540,12.47,957.21,82.53,#
$HAR,436042301,-915694386,324580,12.53,957.17,82.44,#
$HAR,436042307,-915694381,324697,12.58,957.16,82.36,#
$HAR,436042307,-915694381,324569,12.64,957.2,82.21,#
$HAR,436042309,-915694366,324667,12.68,957.15,82.05,#
$HAR,436042316,-915694375,324682,12.73,957.15,81.87,#
$HAR,436042311,-915694374,324925,12.77,957.11,81.78,#
$HAR,436042302,-915694369,325029,12.82,957.1,81.57,#
$HAR,436042304,-915694382,325055,12.86,957.11,81.43,#
$HAR,436042308,-915694390,325034,12.92,957.1,81.22,#
$HAR,436042300,-915694386,324994,12.96,957.09,81.09,#
$HAR,436042302,-915694389,324847,13,957.06,80.82,#
$HAR,436042300,-915694379,324654,13.06,957.07,80.47,#
$HAR,436042301,-915694377,324441,13.11,957.09,80.24,#
$HAR,436042314,-915694370,324216,13.15,957.09,80.25,#
$HAR,436042315,-915694369,324276,13.19,957.04,80.12,#
